"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"1223","89","poldrack-single-stim","651","682495","0.0-412.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","47","true","89","",""
"","","call-function","652","682496","0.0-413.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","653","682598","0.0-414.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","stay","switch","48","","","",""
"937","71","poldrack-single-stim","654","685145","0.0-415.0","s650","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","switch","48","true","71","",""
"","","call-function","655","685145","0.0-416.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","656","686048","0.0-417.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","switch","49","","","",""
"1536","89","poldrack-single-stim","657","688185","0.0-418.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","switch","49","true","89","",""
"","","call-function","658","688186","0.0-419.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","659","688288","0.0-420.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","stay","switch","50","","","",""
"-1","-1","poldrack-single-stim","660","690291","0.0-421.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","switch","50","false","71","",""
"","","call-function","661","690291","0.0-422.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","662","691193","0.0-423.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","stay","51","","","",""
"-1","-1","poldrack-single-stim","663","693195","0.0-424.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","51","false","89","",""
"","","call-function","664","693195","0.0-425.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","665","694096","0.0-426.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","switch","stay","52","","","",""
"-1","-1","poldrack-single-stim","666","696235","0.0-427.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","stay","52","false","71","",""
"","","call-function","667","696235","0.0-428.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","668","696337","0.0-429.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","switch","stay","53","","","",""
"-1","-1","poldrack-single-stim","669","698475","0.0-430.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","53","false","71","",""
"","","call-function","670","698476","0.0-431.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","671","699378","0.0-432.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","stay","switch","54","","","",""
"1760","89","poldrack-single-stim","672","701653","0.0-433.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","54","true","89","",""
"","","call-function","673","701653","0.0-434.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","674","701756","0.0-435.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","stay","stay","55","","","",""
"792","89","poldrack-single-stim","675","704982","0.0-436.0","s650","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","stay","stay","55","true","89","",""
"","","call-function","676","704983","0.0-437.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","677","705085","0.0-438.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","switch","stay","56","","","",""
"-1","-1","poldrack-single-stim","678","707088","0.0-439.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","stay","56","false","71","",""
"","","call-function","679","707088","0.0-440.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","680","707190","0.0-441.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","stay","stay","57","","","",""
"-1","-1","poldrack-single-stim","681","709193","0.0-442.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","stay","57","false","89","",""
"","","call-function","682","709193","0.0-443.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","683","709296","0.0-444.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","stay","switch","58","","","",""
"-1","-1","poldrack-single-stim","684","711570","0.0-445.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","switch","58","false","89","",""
"","","call-function","685","711571","0.0-446.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","686","711673","0.0-447.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","2","magnitude","stay","stay","59","","","",""
"-1","-1","poldrack-single-stim","687","713812","0.0-448.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","59","false","71","",""
"","","call-function","688","713812","0.0-449.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","689","713915","0.0-450.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","stay","stay","60","","","",""
"-1","-1","poldrack-single-stim","690","715917","0.0-451.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","60","false","71","",""
"","","call-function","691","715918","0.0-452.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","692","716820","0.0-453.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","switch","stay","61","","","",""
"-1","-1","poldrack-single-stim","693","718821","0.0-454.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","stay","61","false","89","",""
"","","call-function","694","718822","0.0-455.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","695","718923","0.0-456.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","stay","62","","","",""
"-1","-1","poldrack-single-stim","696","720925","0.0-457.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","62","false","71","",""
"","","call-function","697","720926","0.0-458.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","698","721028","0.0-459.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","switch","stay","63","","","",""
